-0.200519,-0.145250,-0.004300,-0.327135,-0.247401,0.000000,-0.048114,-0.034588,0.001768
-0.048114,-0.034588,0.001768,-0.174731,-0.136737,0.000000,-0.138310,-0.107682,-0.002342
-0.138310,-0.107682,-0.002342,-0.088376,-0.211068,0.000000,-0.100665,-0.184627,-0.004225
-0.100665,-0.184627,-0.004225,-0.050752,-0.288006,0.000000,-0.018323,-0.042607,0.000611
-0.018323,-0.042607,0.000611,0.031551,-0.145987,0.000000,0.018747,-0.115102,-0.002643
0.018747,-0.115102,-0.002643,0.068612,-0.218484,0.000000,0.056537,-0.192628,-0.004679
0.056537,-0.192628,-0.004679,0.092368,-0.106571,0.000000,0.011412,-0.048486,-0.000444
0.011412,-0.048486,-0.000444,0.047230,0.037432,0.000000,0.036526,0.022147,-0.001025
0.036526,0.022147,-0.001025,0.072367,0.108045,0.000000,0.064351,0.086756,-0.002745
0.064351,0.086756,-0.002745,0.100198,0.172650,0.000000,0.015793,0.018551,0.001373
0.015793,0.018551,0.001373,-0.187461,0.182900,0.000000,-0.136997,0.136030,-0.001174
-0.136997,0.136030,-0.001174,-0.340247,0.300383,0.000000,-0.291980,0.260733,-0.006519
-0.291980,0.260733,-0.006519,-0.495230,0.425087,0.000000,-0.073505,0.062303,0.003785
-0.073505,0.062303,0.003785,-0.276754,0.226659,0.000000,-0.218407,0.176889,-0.003720
-0.218407,0.176889,-0.003720,-0.245452,0.393848,0.000000,-0.237347,0.340535,-0.006273
-0.237347,0.340535,-0.006273,-0.264401,0.557488,0.000000,-0.055852,0.080145,0.003133
-0.055852,0.080145,0.003133,-0.082922,0.297093,0.000000,-0.068760,0.232883,-0.003312
-0.068760,0.232883,-0.003312,-0.095836,0.449829,0.000000,-0.091309,0.397799,-0.008741
-0.091309,0.397799,-0.008741,-0.302587,0.304599,0.000000,-0.027567,0.094237,0.004091
-0.027567,0.094237,0.004091,-0.238816,0.001108,0.000000,-0.184805,0.009618,-0.003648
-0.184805,0.009618,-0.003648,-0.396056,-0.083491,0.000000,-0.341245,-0.059711,-0.007093
-0.341245,-0.059711,-0.007093,-0.552497,-0.152813,0.000000,-0.076037,-0.010694,0.000461
-0.076037,-0.010694,0.000461,-0.087145,-0.020904,0.000000,-0.072598,-0.014483,-0.001325
-0.072598,-0.014483,-0.001325,-0.083707,-0.024689,0.000000,-0.079226,-0.019868,-0.002035
-0.079226,-0.019868,-0.002035,-0.090336,-0.030070,0.000000,-0.018476,-0.003650,0.000442
-0.018476,-0.003650,0.000442,-0.029590,-0.013842,0.000000,-0.025354,-0.010525,-0.000829
-0.025354,-0.010525,-0.000829,-0.025952,-0.233786,0.000000,-0.025991,-0.175310,-0.001734
-0.025991,-0.175310,-0.001734,-0.026594,-0.398571,0.000000,-0.025200,-0.338719,-0.005341
-0.025200,-0.338719,-0.005341,-0.025805,-0.561980,0.000000,-0.024547,-0.493876,-0.008383
-0.024547,-0.493876,-0.008383,-0.025152,-0.717136,0.000000,-0.020924,-0.649195,-0.012331
-0.020924,-0.649195,-0.012331,-0.107318,-0.535483,0.000000,-0.003476,-0.156636,0.005823
-0.003476,-0.156636,0.005823,-0.089800,-0.042978,0.000000,-0.069032,-0.051144,-0.002555
-0.069032,-0.051144,-0.002555,-0.155353,0.062434,0.000000,-0.132817,0.033498,-0.002665
-0.132817,0.033498,-0.002665,-0.219147,0.147056,0.000000,-0.031511,0.005072,0.000210
-0.031511,0.005072,0.000210,0.131692,-0.204321,0.000000,-0.001586,-0.003901,-0.000507
-0.001586,-0.003901,-0.000507,0.161611,-0.213298,0.000000,0.120487,-0.164828,-0.003174
0.120487,-0.164828,-0.003174,0.283683,-0.374226,0.000000,0.030136,-0.048325,0.000253
0.030136,-0.048325,0.000253,0.193333,-0.257722,0.000000,0.146537,-0.202268,-0.002500
0.146537,-0.202268,-0.002500,-0.103424,-0.243832,0.000000,-0.042742,-0.236886,-0.003336
-0.042742,-0.236886,-0.003336,-0.292670,-0.278473,0.000000,-0.017386,-0.055357,0.000987
-0.017386,-0.055357,0.000987,-0.267292,-0.096979,0.000000,-0.199967,-0.083110,-0.003303
-0.199967,-0.083110,-0.003303,-0.449871,-0.124739,0.000000,-0.388311,-0.118085,-0.008229
-0.388311,-0.118085,-0.008229,-0.431664,-0.145085,0.000000,-0.093167,-0.032090,0.000421
-0.093167,-0.032090,0.000421,-0.136524,-0.059081,0.000000,-0.112383,-0.054333,-0.002576
-0.112383,-0.054333,-0.002576,-0.155743,-0.081317,0.000000,-0.142229,-0.078474,-0.002531
-0.142229,-0.078474,-0.002531,-0.185590,-0.105456,0.000000,-0.032358,-0.023259,0.000612
-0.032358,-0.023259,0.000612,0.075452,0.001137,0.000000,0.051542,-0.008387,-0.000010
0.051542,-0.008387,-0.000010,0.159353,0.016000,0.000000,0.133076,0.004673,-0.004251
0.133076,0.004673,-0.004251,0.240886,0.029058,0.000000,0.033303,-0.005878,0.001047
0.033303,-0.005878,0.001047,0.141114,0.018507,0.000000,0.109507,0.006348,-0.002167
0.109507,0.006348,-0.002167,0.309437,0.084945,0.000000,0.259237,0.060817,-0.004498
0.259237,0.060817,-0.004498,0.459168,0.139411,0.000000,0.061677,0.007453,0.000807
0.061677,0.007453,0.000807,0.261608,0.086046,0.000000,0.200727,0.061282,-0.002065
0.200727,0.061282,-0.002065,0.400660,0.139873,0.000000,0.351964,0.117306,-0.008425
0.351964,0.117306,-0.008425,0.319719,0.081414,0.000000,0.085527,0.019264,0.001498
0.085527,0.019264,0.001498,0.053284,-0.016573,0.000000,0.051244,-0.013880,-0.001043
0.051244,-0.013880,-0.001043,0.019060,-0.049654,0.000000,0.028197,-0.046655,-0.000997
0.028197,-0.046655,-0.000997,-0.003947,-0.082423,0.000000,0.009320,-0.013908,0.000429
0.009320,-0.013908,0.000429,0.044023,0.066871,0.000000,0.036607,0.042867,-0.000371
0.036607,0.042867,-0.000371,0.071314,0.123643,0.000000,0.066788,0.097075,-0.002864
0.066788,0.097075,-0.002864,0.101496,0.177851,0.000000,0.018199,0.019954,0.000816
0.018199,0.019954,0.000816,0.052910,0.100729,0.000000,0.048154,0.073707,-0.001436
0.048154,0.073707,-0.001436,0.168652,-0.057880,0.000000,0.139581,-0.028148,-0.000642
0.139581,-0.028148,-0.000642,0.260088,-0.159715,0.000000,0.230105,-0.135176,-0.002937
0.230105,-0.135176,-0.002937,0.350617,-0.266735,0.000000,0.316927,-0.230826,-0.004984
0.316927,-0.230826,-0.004984,0.437442,-0.362381,0.000000,0.402199,-0.324667,-0.006147
0.402199,-0.324667,-0.006147,0.561291,-0.454458,0.000000,0.515333,-0.414830,-0.008198
0.515333,-0.414830,-0.008198,0.674424,-0.544621,0.000000,0.622665,-0.502733,-0.010146
0.622665,-0.502733,-0.010146,0.781756,-0.632524,0.000000,0.723445,-0.586175,-0.013100
0.723445,-0.586175,-0.013100,0.882537,-0.715966,0.000000,0.166076,-0.138855,0.008066
0.166076,-0.138855,0.008066,0.031575,-0.083450,0.000000,0.046700,-0.083383,0.002193
0.046700,-0.083383,0.002193,-0.087670,-0.028042,0.000000,-0.051033,-0.047660,0.001315
-0.051033,-0.047660,0.001315,-0.185398,0.007647,0.000000,-0.009289,-0.016530,0.002760
-0.009289,-0.016530,0.002760,-0.143658,0.038755,0.000000,0.006088,-0.008853,0.001956
0.006088,-0.008853,0.001956,0.177139,-0.072948,0.000000,0.137210,-0.059255,-0.000555
0.137210,-0.059255,-0.000555,0.308261,-0.123351,0.000000,0.037736,-0.020489,0.000085
0.037736,-0.020489,0.000085,0.208788,-0.084584,0.000000,0.160850,-0.069342,-0.002727
0.160850,-0.069342,-0.002727,0.331901,-0.133438,0.000000,0.292972,-0.123024,-0.004140
0.292972,-0.123024,-0.004140,0.293956,-0.176377,0.000000,0.078531,-0.037117,0.001684
0.078531,-0.037117,0.001684,0.079534,-0.090446,0.000000,0.069515,-0.076634,-0.000643
0.069515,-0.076634,-0.000643,0.070537,-0.129951,0.000000,0.073009,-0.121973,-0.001446
0.073009,-0.121973,-0.001446,0.074039,-0.175285,0.000000,0.019274,-0.033536,-0.000007
0.019274,-0.033536,-0.000007,0.048956,-0.126396,0.000000,0.041477,-0.101717,-0.000361
0.041477,-0.101717,-0.000361,0.071160,-0.194576,0.000000,0.067748,-0.177589,-0.002143
0.067748,-0.177589,-0.002143,0.097431,-0.270448,0.000000,0.021815,-0.046560,0.001711
0.021815,-0.046560,0.001711,0.051498,-0.139420,0.000000,0.009224,-0.009208,0.000373
0.009224,-0.009208,0.000373,0.106583,0.011026,0.000000,0.087521,0.002665,0.001098
0.087521,0.002665,0.001098,0.184879,0.022897,0.000000,0.024634,-0.003046,0.001387
0.024634,-0.003046,0.001387,0.121993,0.017185,0.000000,0.095939,0.009570,-0.000573
0.095939,0.009570,-0.000573,0.193298,0.029800,0.000000,0.171421,0.022945,-0.001453
0.171421,0.022945,-0.001453,0.114543,-0.002867,0.000000,0.044829,0.000386,0.000246
0.044829,0.000386,0.000246,-0.011907,-0.025339,0.000000,0.007881,-0.003584,0.001137
0.007881,-0.003584,0.001137,-0.048812,-0.029347,0.000000,-0.028338,-0.023812,-0.000013
-0.028338,-0.023812,-0.000013,-0.085030,-0.049577,0.000000,-0.002920,-0.008030,0.001226
-0.002920,-0.008030,0.001226,-0.014264,0.036530,0.000000,-0.004338,0.022137,0.000948
-0.004338,0.022137,0.000948,-0.015695,0.066693,0.000000,-0.008339,0.055191,-0.001013
-0.008339,0.055191,-0.001013,-0.019699,0.099747,0.000000,0.002020,0.012761,0.001578
0.002020,0.012761,0.001578,-0.009343,0.057316,0.000000,-0.000955,0.044520,0.000829
-0.000955,0.044520,0.000829,-0.244648,-0.138155,0.000000,-0.180301,-0.093992,-0.002295
-0.180301,-0.093992,-0.002295,-0.423998,-0.276662,0.000000,-0.037792,-0.023390,-0.001017
-0.037792,-0.023390,-0.001017,-0.281492,-0.206056,0.000000,-0.208306,-0.155577,-0.003375
-0.208306,-0.155577,-0.003375,-0.452006,-0.338242,0.000000,-0.390755,-0.294869,-0.010360
-0.390755,-0.294869,-0.010360,-0.466759,-0.261856,0.000000,-0.092875,-0.073797,0.002223
-0.092875,-0.073797,0.002223,-0.168869,-0.040809,0.000000,-0.135372,-0.036950,-0.004806
-0.135372,-0.036950,-0.004806,-0.211363,-0.003985,0.000000,-0.188317,-0.011703,-0.005573
-0.188317,-0.011703,-0.005573,-0.264308,0.021253,0.000000,-0.241785,0.013379,-0.005826
-0.241785,0.013379,-0.005826,-0.074201,-0.047485,0.000000,-0.116886,-0.032061,-0.000438
-0.116886,-0.032061,-0.000438,0.050567,-0.092891,0.000000,0.015744,-0.078068,-0.000882
0.015744,-0.078068,-0.000882,0.183164,-0.138925,0.000000,0.002758,-0.019150,0.000524
0.002758,-0.019150,0.000524,0.170167,-0.080026,0.000000,0.123985,-0.063254,-0.002304
0.123985,-0.063254,-0.002304,0.260107,-0.221179,0.000000,0.221174,-0.182362,-0.005895
0.221174,-0.182362,-0.005895,0.357300,-0.340283,0.000000,0.046141,-0.046823,0.000478
0.046141,-0.046823,0.000478,0.182273,-0.204738,0.000000,0.134157,-0.157227,-0.002396
0.134157,-0.157227,-0.002396,0.270290,-0.315140,0.000000,0.236133,-0.275082,-0.007060
0.236133,-0.275082,-0.007060,-0.013819,-0.024995,0.000000,0.058096,-0.067866,0.001974
0.058096,-0.067866,0.001974,-0.191832,0.182065,0.000000,0.003596,-0.002888,-0.000478
0.003596,-0.002888,-0.000478,-0.246333,0.247042,0.000000,-0.186025,0.184507,-0.003162
-0.186025,0.184507,-0.003162,-0.435954,0.434436,0.000000,-0.048821,0.045232,0.001773
-0.048821,0.045232,0.001773,-0.023595,0.008894,0.000000,-0.021901,0.010319,-0.000720
-0.021901,0.010319,-0.000720,0.003219,-0.025885,0.000000,-0.000993,-0.012250,-0.000715
-0.000993,-0.012250,-0.000715,0.024095,-0.048463,0.000000,0.001694,-0.001905,0.001005
0.001694,-0.001905,0.001005,0.026769,-0.038126,0.000000,0.019798,-0.024974,-0.001109
0.019798,-0.024974,-0.001109,-0.033402,-0.002337,0.000000,-0.018437,-0.005637,0.000451
-0.018437,-0.005637,0.000451,-0.071639,0.016971,0.000000,-0.007062,0.001641,-0.000060
-0.007062,0.001641,-0.000060,-0.060269,0.024234,0.000000,-0.046066,0.022170,0.001544
-0.046066,0.022170,0.001544,-0.099274,0.044759,0.000000,-0.088946,0.040723,0.000148
-0.088946,0.040723,0.000148,-0.114281,0.003015,0.000000,-0.022261,0.012026,0.001994
-0.022261,0.012026,0.001994,-0.047608,-0.025631,0.000000,-0.036523,-0.016848,0.000001
-0.036523,-0.016848,0.000001,-0.061883,-0.054487,0.000000,-0.058444,-0.044697,-0.000565
-0.058444,-0.044697,-0.000565,-0.083808,-0.082332,0.000000,-0.017124,-0.010145,0.000899
-0.017124,-0.010145,0.000899,0.021324,0.183806,0.000000,0.011256,0.140973,-0.001222
0.011256,0.140973,-0.001222,0.049701,0.334925,0.000000,0.036879,0.291493,-0.005400
0.036879,0.291493,-0.005400,0.075323,0.485445,0.000000,0.004650,0.074884,0.004266
0.004650,0.074884,0.004266,0.043094,0.268836,0.000000,0.031249,0.218418,-0.003272
0.031249,0.218418,-0.003272,-0.213954,0.153663,0.000000,-0.155246,0.172150,-0.001491
-0.155246,0.172150,-0.001491,-0.400433,0.107426,0.000000,-0.041822,0.041608,0.000804
-0.041822,0.041608,0.000804,-0.287006,-0.023081,0.000000,-0.216992,-0.006931,-0.004056
-0.216992,-0.006931,-0.004056,-0.462177,-0.071613,0.000000,-0.404091,-0.051582,-0.007122
-0.404091,-0.051582,-0.007122,-0.313102,-0.208645,0.000000,-0.101675,-0.006128,0.001843
-0.101675,-0.006128,0.001843,-0.010763,-0.163147,0.000000,-0.020794,-0.118328,-0.002236
-0.020794,-0.118328,-0.002236,0.070087,-0.275350,0.000000,0.046025,-0.229307,-0.004534
0.046025,-0.229307,-0.004534,0.136898,-0.386332,0.000000,0.008591,-0.049508,-0.000222
0.008591,-0.049508,-0.000222,0.009729,-0.040207,0.000000,0.004624,-0.029579,-0.000182
0.004624,-0.029579,-0.000182,0.005759,-0.020279,0.000000,0.003438,-0.019384,0.000028
0.003438,-0.019384,0.000028,0.004559,-0.010090,0.000000,-0.001393,-0.001571,0.000132
-0.001393,-0.001571,0.000132,-0.000228,0.007534,0.000000,-0.000326,0.008734,-0.001119
-0.000326,0.008734,-0.001119,-0.029096,0.022964,0.000000,-0.022494,0.023302,-0.000340
-0.022494,0.023302,-0.000340,-0.051261,0.037535,0.000000,-0.007543,0.007894,-0.000641
-0.007543,0.007894,-0.000641,-0.036306,0.022134,0.000000,-0.030976,0.022250,-0.000323
-0.030976,0.022250,-0.000323,-0.059739,0.036490,0.000000,-0.055687,0.036996,-0.001568
-0.055687,0.036996,-0.001568,0.184853,-0.005737,0.000000,-0.016113,0.013653,-0.000950
-0.016113,0.013653,-0.000950,0.224427,-0.029071,0.000000,0.166709,-0.014412,-0.000897
0.166709,-0.014412,-0.000897,0.407250,-0.057134,0.000000,0.344958,-0.040043,-0.006615
0.344958,-0.040043,-0.006615,0.585499,-0.082766,0.000000,0.076971,-0.005194,0.001330
0.076971,-0.005194,0.001330,0.012931,0.172725,0.000000,0.014321,0.134532,-0.002758
0.014321,0.134532,-0.002758,-0.049696,0.312452,0.000000,-0.039326,0.274353,-0.006966
-0.039326,0.274353,-0.006966,-0.103337,0.452274,0.000000,-0.016240,0.074621,0.002377
-0.016240,0.074621,0.002377,-0.080243,0.252545,0.000000,-0.064418,0.202124,-0.004318
-0.064418,0.202124,-0.004318,-0.230498,0.283650,0.000000,-0.186275,0.267043,-0.007370
-0.186275,0.267043,-0.007370,-0.352347,0.348576,0.000000,-0.049195,0.064118,0.001375
-0.049195,0.064118,0.001375,-0.215256,0.145665,0.000000,-0.162561,0.122405,-0.003532
-0.162561,0.122405,-0.003532,-0.328620,0.203955,0.000000,-0.287498,0.193710,-0.005902
-0.287498,0.193710,-0.005902,-0.060088,0.434254,0.000000,-0.073926,0.056627,0.001917
-0.073926,0.056627,0.001917,0.153424,0.297180,0.000000,0.109017,0.243470,-0.004606
0.109017,0.243470,-0.004606,0.336356,0.484030,0.000000,0.278960,0.431785,-0.008907
0.278960,0.431785,-0.008907,0.506295,0.672348,0.000000,0.067178,0.110398,0.005142
0.067178,0.110398,0.005142,0.080955,0.074701,0.000000,0.070586,0.080812,-0.001932
0.070586,0.080812,-0.001932,0.084349,0.045136,0.000000,0.084216,0.064701,-0.002166
0.084216,0.064701,-0.002166,0.097971,0.029043,0.000000,0.022789,0.021784,0.001194
0.022789,0.021784,0.001194,0.036546,-0.013809,0.000000,0.033478,0.002375,0.000235
0.033478,0.002375,0.000235,0.080650,0.140794,0.000000,0.075419,0.115057,-0.001328
0.075419,0.115057,-0.001328,0.122598,0.253473,0.000000,0.021840,0.033733,-0.000253
0.021840,0.033733,-0.000253,0.069025,0.172146,0.000000,0.059893,0.138683,-0.002611
0.059893,0.138683,-0.002611,0.107079,0.277096,0.000000,0.101035,0.252952,-0.006038
0.101035,0.252952,-0.006038,0.007781,0.468037,0.000000,0.025706,0.069287,0.002667
0.025706,0.069287,0.002667,-0.067523,0.284374,0.000000,-0.044752,0.236859,-0.006365
-0.044752,0.236859,-0.006365,-0.137975,0.451948,0.000000,-0.114084,0.403851,-0.008939
-0.114084,0.403851,-0.008939,-0.207305,0.618941,0.000000,-0.027103,0.103561,0.002389
-0.027103,0.103561,0.002389,-0.038156,-0.121774,0.000000,-0.029074,-0.071417,-0.000478
-0.029074,-0.071417,-0.000478,-0.040144,-0.296748,0.000000,-0.035083,-0.233842,-0.004322
-0.035083,-0.233842,-0.004322,-0.046156,-0.459172,0.000000,-0.005461,-0.049487,0.003095
-0.005461,-0.049487,0.003095,-0.016538,-0.274817,0.000000,-0.013873,-0.204420,-0.002525
-0.013873,-0.204420,-0.002525,0.087029,-0.097900,0.000000,0.060315,-0.117894,-0.000888
0.060315,-0.117894,-0.000888,0.161184,-0.011442,0.000000,0.012549,-0.014661,-0.000473
0.012549,-0.014661,-0.000473,0.113439,0.091721,0.000000,0.081764,0.075360,-0.003133
0.081764,0.075360,-0.003133,0.182661,0.181734,0.000000,0.156822,0.163040,-0.005605
0.156822,0.163040,-0.005605,0.149666,0.352894,0.000000,0.036457,0.047189,0.000519
0.036457,0.047189,0.000519,0.029328,0.237036,0.000000,0.025059,0.194029,-0.004023
0.025059,0.194029,-0.004023,0.017937,0.383875,0.000000,0.018380,0.341804,-0.007351
0.018380,0.341804,-0.007351,0.011261,0.531650,0.000000,-0.000457,0.086501,0.002223
-0.005855,-0.000095,0.001235,-0.046978,0.195370,0.000000,-0.005855,-0.000095,0.001235
-0.005855,-0.000095,0.001235,-0.052356,0.108781,0.000000,-0.047483,0.082916,-0.001828
-0.047483,0.082916,-0.001828,-0.093983,0.191792,0.000000,-0.019212,0.023191,0.000470
-0.019212,0.023191,0.000470,-0.065711,0.132067,0.000000,-0.007188,0.002490,-0.000116
-0.007188,0.002490,-0.000116,0.010070,-0.016512,0.000000,0.000966,-0.009402,0.000577
0.000966,-0.009402,0.000577,0.018222,-0.028405,0.000000,0.009859,-0.022835,-0.000536
0.009859,-0.022835,-0.000536,0.027115,-0.041838,0.000000,0.018773,-0.037368,0.000886
0.018773,-0.037368,0.000886,0.036029,-0.056371,0.000000,0.029552,-0.051889,0.001276
0.029552,-0.051889,0.001276,-0.220360,-0.122439,0.000000,0.006104,-0.017773,0.001292
0.006104,-0.017773,0.001292,-0.243802,-0.088337,0.000000,-0.180178,-0.071704,-0.000749
-0.180178,-0.071704,-0.000749,-0.430083,-0.142270,0.000000,-0.362550,-0.126574,-0.005792
-0.362550,-0.126574,-0.005792,-0.612455,-0.197141,0.000000,-0.078196,-0.028225,0.001452
-0.078196,-0.028225,0.001452,-0.190027,-0.127982,0.000000,-0.145707,-0.099919,-0.001961
-0.145707,-0.099919,-0.001961,-0.257541,-0.199670,0.000000,-0.227886,-0.178819,-0.005079
-0.227886,-0.178819,-0.005079,-0.339722,-0.278568,0.000000,-0.054343,-0.045827,0.001164
-0.054343,-0.045827,0.001164,-0.166181,-0.145573,0.000000,-0.129467,-0.118385,-0.001729
-0.129467,-0.118385,-0.001729,-0.186037,0.003956,0.000000,-0.170611,-0.027582,-0.002329
-0.170611,-0.027582,-0.002329,-0.227188,0.094723,0.000000,-0.038673,-0.004543,0.001311
-0.038673,-0.004543,0.001311,-0.095280,0.117722,0.000000,-0.004238,-0.003445,0.000035
-0.004238,-0.003445,0.000035,-0.060862,0.118809,0.000000,-0.050523,0.087816,-0.002679
-0.050523,0.087816,-0.002679,0.073977,-0.008286,0.000000,-0.018161,0.019302,0.000370
-0.018161,0.019302,0.000370,0.106357,-0.076753,0.000000,0.072713,-0.062723,0.000912
0.072713,-0.062723,0.000912,0.197234,-0.158774,0.000000,0.161830,-0.138371,-0.002241
0.161830,-0.138371,-0.002241,0.286352,-0.234421,0.000000,0.036208,-0.034747,0.000966
0.036208,-0.034747,0.000966,-0.191232,-0.075334,0.000000,-0.138711,-0.064709,-0.000499
-0.138711,-0.064709,-0.000499,-0.366147,-0.105305,0.000000,-0.311354,-0.098380,-0.005562
-0.311354,-0.098380,-0.005562,-0.538789,-0.138978,0.000000,-0.077070,-0.028017,0.001474
-0.077070,-0.028017,0.001474,-0.304504,-0.068618,0.000000,-0.237951,-0.061232,-0.003841
-0.237951,-0.061232,-0.003841,-0.262396,-0.011173,0.000000,-0.254877,-0.026613,-0.005203
-0.254877,-0.026613,-0.005203,-0.279322,0.023434,0.000000,-0.056580,-0.009297,-0.000399
-0.056580,-0.009297,-0.000399,-0.081036,0.040714,0.000000,-0.071146,0.022972,-0.000227
-0.071146,0.022972,-0.000227,-0.095611,0.072967,0.000000,-0.093219,0.060541,-0.001428
-0.093219,0.060541,-0.001428,-0.046166,0.023354,0.000000,-0.023330,0.014723,0.001598
-0.023330,0.014723,0.001598,0.023561,-0.022350,0.000000,0.011721,-0.019022,-0.000012
0.011721,-0.019022,-0.000012,0.058613,-0.056095,0.000000,0.043883,-0.051035,0.000141
0.043883,-0.051035,0.000141,0.090775,-0.088108,0.000000,0.010466,-0.015616,-0.000120
0.010466,-0.015616,-0.000120,0.085448,0.015367,0.000000,0.062797,0.004195,0.000302
0.062797,0.004195,0.000302,0.137780,0.035171,0.000000,0.122242,0.022892,-0.002104
0.122242,0.022892,-0.002104,0.197226,0.053866,0.000000,0.032470,0.001082,-0.000130
0.032470,0.001082,-0.000130,0.107454,0.032054,0.000000,0.084756,0.016797,-0.001518
0.084756,0.016797,-0.001518,0.003686,0.105326,0.000000,0.023752,0.078072,-0.001276
0.023752,0.078072,-0.001276,-0.057282,0.166605,0.000000,0.000888,0.015934,0.000237
0.000888,0.015934,0.000237,-0.080117,0.104483,0.000000,-0.059815,0.075029,-0.002671
-0.059815,0.075029,-0.002671,-0.140816,0.163581,0.000000,-0.121323,0.141555,-0.004276
-0.121323,0.141555,-0.004276,-0.371223,-0.031332,0.000000,-0.034060,0.033568,0.002671
-0.034060,0.033568,0.002671,-0.283970,-0.139283,0.000000,-0.221940,-0.105986,-0.003919
-0.221940,-0.105986,-0.003919,-0.471854,-0.278829,0.000000,-0.410579,-0.239202,-0.006074
-0.410579,-0.239202,-0.006074,-0.660494,-0.412044,0.000000,-0.590048,-0.368035,-0.010809
-0.590048,-0.368035,-0.010809,-0.624396,-0.207412,0.000000,-0.599997,-0.239595,-0.009306
-0.599997,-0.239595,-0.009306,-0.634340,-0.078991,0.000000,-0.608806,-0.106590,-0.010015
-0.608806,-0.106590,-0.010015,-0.643149,0.053994,0.000000,-0.147057,-0.023742,0.006941
-0.147057,-0.023742,0.006941,-0.181419,0.136790,0.000000,-0.158620,0.094848,-0.002069
-0.158620,0.094848,-0.002069,-0.248252,-0.129637,0.000000,-0.228378,-0.076397,-0.001400
